Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Shirdhon Tanda,Unsupported Data Type,1,23.82,15.27,0,0,0,77.78,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chopadi,3313,1,1.7,1.45,2,1.39,2.19,0.5,37.99,51.19,43.87,60.43,41.89,66.19,15.07,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,5,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Khilarwadi,2046,1,0,0.66,0,0.64,0.03,0.41,0,0,32.02,0.01,31.37,1.53,20.18,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Y Mangewad,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,2,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,LoniBhapkar,5659,4,0,4501.65,0,4472.13,3401.52,3383.39,138908.9,0,79548.55,0,79026.87,60108.11,59787.83,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,2,2,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Burangewadi,4570,1,0,0,0,0,0.15,0,4.37,0,0,0,0,3.18,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,4,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Bk,787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gaudwadi,1508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Paragaon,4195,10,0.23,0.34,0.24,0.34,0.17,0.25,5.47,5.41,7.99,5.78,8.04,4.06,5.92,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,7,0
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,LAXMIDHAHIWADI,7253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Javala,1703,2,3.27,2.77,2.28,2.59,2.47,2.28,168.13,192.1,162.4,134.12,151.93,145.29,133.68,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,0,7
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,CHOKAMELA,7934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Kurwandi,2522,7,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gayghvan,1603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Tirakwadi,1013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Sonwadi (Bk),1100,1,0,0,0,1.38,0,0,0,0,0,0,125.6,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,6,6,1
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Gouthan,1230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Betwadi,1500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Watambare,2228,1,1.81,1.93,2.1,1.67,1.81,2.35,94.2,81.18,86.5,94.47,75.16,81.28,105.47,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,0,7
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Tukainagar,3819,2,0,0.28,0.03,0.02,0.31,0.01,0,0,7.27,0.67,0.59,8.03,0.19,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,2,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Thugaon,778,5,0.23,0.36,0.28,0.34,0.38,0.55,66.18,29.03,45.79,35.64,43.11,48.52,70.58,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,0,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Karandewadi,1870,2,0.88,2.24,0.9,3.08,1.27,1.55,94.78,47.23,119.66,48.05,164.77,68.09,82.74,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,2,0,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chincholi Gaon,4045,2,0.07,0,0.08,0.06,0,0,0,1.7,0,1.93,1.59,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,4,0
Pune,Sangli,Solapur,Solapur,Mohol,20029637,Penur Patkul,Penur,8755,2,0,0,0,0,0,0,0,0.01,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,4,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chinke,6814,1,2.72,1.83,1.99,2.29,2.47,2.89,27.25,39.96,26.78,29.27,33.6,36.26,42.38,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,0,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jagtapwasti ESR,1446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Sayambachiwadi,1969,2,0,23.48,0,0.62,18.15,0,0,0,1192.63,0,31.24,921.86,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,4,2
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Palsi,2612,4,0.21,0,0,0,0,0,0,8.21,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,6,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Bhilarwadi,1249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Masalwadi,1446,3,0,26.75,0,0,20.21,0,0,0,1850.18,0,0,1397.47,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,5,2
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jalakewadi Mudhale,475,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Holimala,734,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Wadegaon,6374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 2,Baramati,Ambegaon,20018548,HOL SASTEWADI,Hol,2509,1,13.02,0.21,0.21,0,17.28,0,8.17,518.98,8.19,8.25,0,688.55,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,2,2
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Karegaon,1749,4,0.04,1.39,0.89,0.76,0.89,1.38,87.29,2.49,79.72,50.89,43.26,50.62,79.16,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,4,0,3
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Moralwadi,1462,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Modhave,2362,2,0,0,64.15,0,66.36,14.66,930.52,0,0,2716.12,0,2809.53,620.76,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,3,3,4
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Magarwadi,1761,1,0,0,36.63,0,0,0,2037.49,0,0,2079.84,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,5,2
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Murti gaonthan,1065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Satara,Pune,Phaltan,20019021,Dhuldev Algudewadi,Dhuldev,434,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Godasewadi,2730,1,0.79,0.57,0.74,0.59,0.54,0.5,21.04,28.79,21.03,27.05,21.52,19.76,18.42,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,0,0
Pune,Sangli,Solapur,Solapur,Mohol,20029637,Penur Patkul,Patkul,7358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 2,Pune 2,Velhe,20027541,Wangani RRWSS,Wanganichiwadi,1108,3,0.14,0,0.16,0,0.12,0,0,12.29,0,14.05,0,11.15,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,4,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Sonanad,1492,1,2.7,1.19,2.83,1.11,2.11,1.58,68.23,180.85,79.85,189.95,74.39,141.17,105.83,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,0,7
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Vazare,1954,1,0,18.84,0,0,0,18.12,0,0,964.41,0,0,0,927.32,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,5,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Lonavire,3490,1,1.81,0.34,1.38,0.04,0.39,1.42,5.46,52,9.66,39.54,1.1,11.2,40.75,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,0,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,shivane,4007,2,11.52,12.69,0.29,0.36,0.36,13.69,0,287.44,316.69,7.26,8.93,8.93,341.68,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,4,0,3
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Kidabisari,2657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Dhayati,4586,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Kamlapur,1541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,3,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Peth,387,6,0.76,1.23,0.29,1.94,0.53,1.23,526.75,195.4,317.26,74.38,500.43,136.66,318.3,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,0,0,7
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Rajuri,5234,1,0.73,1.77,0.83,1.5,1.51,1.46,39.93,13.99,33.91,15.89,28.72,28.78,27.9,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,0,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Balwadi,2087,1,0,1,0,0,1.01,0,0,0,48.01,0.01,0,48.3,0.01,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,3,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Junoni,4895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Bhamni,2572,1,0.85,0,66.09,0.98,0.53,1.11,67.87,33.24,0,2569.71,38.01,20.51,43.1,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,1,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Alegaon,4802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Hatid,1057,1,1.39,0.31,1.38,0.5,1.6,0.3,33.75,131.93,29.33,130.83,47.21,151.58,28.02,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,4,0,3
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,waki,2173,4,0.06,0,0.06,0.08,0.1,0.07,2.13,2.57,0,2.54,3.53,4.61,3.29,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,1,0
Pune,Pune,Satara,Pune,Phaltan,20019021,Dhuldev Algudewadi,Algudewadi,434,4,0,0,0,0,0,0,0.02,0,0.79,0.13,0,0,0.43,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,3,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Nazare,1231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Sangli,Islampur,Valva,7940233,Peth & two Villages,Golewadi,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,ANDHALEGAON,6159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,shirbavi,4215,1,0,0,8.57,7.73,0,0,219.14,0.02,0,203.33,183.5,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,4,3,3
Pune,Pune,Pune 2,Baramati,Ambegaon,20018548,HOL SASTEWADI,Sastewadi,3462,7,0,0,73.77,0,0,0,0,0,0,2130.82,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,6,6,1
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Ajanale,8051,1,1.06,1.26,1.29,1.12,1.5,1.12,13.52,13.22,15.7,16.03,13.92,18.68,13.93,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,0,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Udenwadi,1834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,5,0
Pune,Sangli,Sangli,Islampur,Valva,7940233,Peth & two Villages,Peth,11091,3,0,0,4.29,0,2.16,0.49,37.82,0,0,38.69,0,19.43,4.45,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,3,0
Pune,Sangli,Sangli,Islampur,Valva,7940233,Peth & two Villages,Waghwadi,1161,1,0.74,0.74,0.91,0.67,0.69,0.91,44.83,63.89,63.45,78.05,57.4,59.11,78.02,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,1,0,6
Pune,Pune,Pune 2,Maval,Daund,20013367,Done Adhale RR,ADHALE BK,1695,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Anakdhal,8599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Sonwadi,4636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Kolegaon,2922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 2,Maval,Daund,20013367,Done Adhale RR,DONE,1044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Manjari,3049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 2,Maval,Daund,20013367,Done Adhale RR,DIVAD,1795,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,7,0
Pune,Pune,Pune 2,Maval,Daund,20013367,Done Adhale RR,OVALE,1177,2,0,20.14,0,0,0,0,0,0,1710.74,0.01,0,0.14,0,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,6,3,1
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Budhyal,1218,1,1.45,0.45,1.15,1.85,1.65,0.43,104.46,119.44,37.16,94.54,151.93,135.19,35.41,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,2,0,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Nizampur,3731,1,0,0.3,1.92,0.5,0,0.84,16.38,0,8.09,51.46,13.34,0,22.5,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,7,2,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Mahim,4407,1,0,220.3,1.85,2.62,2.27,2.19,54.84,0,4998.76,42.02,59.45,51.56,49.75,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,03-Jun,04-Jun,05-Jun,06-Jun,07-Jun,08-Jun,09-Jun,5,1,2
