Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Deonara,648,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Gadchiroli,Korpana,20050391,Nimani & 5 Villages RR Water Supply Scheme,Nimni,1583,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Kosambi,873,1,0.08,0.06,0.31,0.08,0.14,0.13,0.05,9.33,6.49,36.07,8.97,15.98,15.01,5.71,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,7,0
Nagpur,Chandrapur,Wardha,Wardha,Wardha,20010215,Sewagram & 5 Villages RRWSS,Selakate,3000,1,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.33,0.00,0.00,0.33,0.33,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,7,0
Nagpur,Nagpur,Nagpur,Nagpur,Hingna,20009650,Waddhmna WSS,Nagalwadi,2564,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Pimpalgaon,,1,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Wandhari,568,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Gadchiroli,Aheri,7890975,Allapalli-Nagapalli RR,Nagepalli,4334,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Jambhai,1844,1,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,23.32,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,6,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Dalli,1606,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Pipari Meghe,27164,1,2.51,2.66,0.00,2.41,2.20,0.00,2.35,9.24,9.79,0.00,8.87,8.10,0.00,8.65,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,2,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Khapa,3087,1,0.14,0.01,0.23,0.00,0.00,0.00,0.00,4.49,0.29,7.58,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,7,0
Nagpur,Nagpur,Gondia,Deori,Deori,20017028,Chichgad Palandur RR Retrofitting,Sukali,400,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Gondsawari,946,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Paunarkhari,2526,1,0.99,0.00,0.63,0.00,0.81,0.00,0.73,39.19,0.00,24.94,0.00,32.07,0.00,28.90,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,3,7,0
Nagpur,Chandrapur,Wardha,Wardha,Hinganghat,20027837,Allipur & 6 Village RRWSS,Sirasgaon,1892,1,0.86,0.00,0.83,0.94,0.00,0.00,0.00,45.45,0.00,43.87,49.68,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Hasara,2638,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Wardha,Wardha,Hinganghat,20027837,Allipur & 6 Village RRWSS,Sonegaon,1360,1,0.09,0.61,0.00,0.04,0.21,0.29,0.10,6.84,44.53,0.00,2.97,15.64,21.07,7.07,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,1,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Chek Thane Wasna,1700,1,0.05,0.16,0.11,0.52,0.48,0.00,0.00,2.96,9.37,6.42,30.65,28.17,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,2,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Morwahi Mal,593,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sotada,1608,1,1.20,0.00,0.00,1.85,1.51,0.00,0.00,74.63,0.00,0.00,115.05,93.91,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,4,3
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Selur Nagreddi,568,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Janala Ryt.,890,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Sakoli,631335,Ghanod RR Retrofitting,Bampewada,10254,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Chak Piranji,1771,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sawangi Meghe,16556,3,0.79,0.42,1.50,0.25,0.16,0.27,0.01,4.78,2.51,9.06,1.51,0.97,1.65,0.04,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sindhi Meghe,29844,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Deori,Deori,20017028,Chichgad Palandur RR Retrofitting,Palandur,2216,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Rampur Dixit,680,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Gadchiroli,Chamorshi,2009882,Ghot RRWSS,Navegaon,645,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Gadchiroli,Aheri,7890975,Allapalli-Nagapalli RR,Allapalli,14263,1,4.50,3.64,4.31,6.01,13.52,14.26,16.74,31.53,25.54,30.20,42.11,94.78,99.99,117.34,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,4,3
Nagpur,Nagpur,Gondia,Deori,Deori,20017028,Chichgad Palandur RR Retrofitting,Tekri Magardoh Balapur,1800,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Hirapur,1793,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Mahakurla,556,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Pohara,5000,1,1.91,2.36,3.11,0.01,2.36,0.00,3.81,38.20,47.20,62.20,0.20,47.20,0.00,76.20,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,1,5,2
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Alodi,9328,2,1.51,0.00,0.00,2.02,4.12,0.00,0.00,16.22,0.00,0.00,21.64,44.18,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,7,0
Nagpur,Chandrapur,Wardha,Wardha,Hinganghat,20027837,Allipur & 6 Village RRWSS,Kachangaon Fata,1544,1,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.67,0.00,1.30,0.65,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,4,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Chicholi,2400,1,0.27,0.20,0.23,0.26,0.28,0.28,0.05,11.21,8.39,9.65,10.75,11.72,11.75,1.94,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Paraswada,1400,2,0.49,0.42,0.19,0.35,0.34,0.35,0.71,35.23,30.00,13.85,24.91,24.10,25.12,50.92,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Tekadi,2164,1,0.00,0.43,0.71,0.34,0.21,0.07,0.05,0.00,19.91,32.74,15.52,9.81,3.28,2.45,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,1,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Marhegaon,824,1,0.91,2.05,4.00,2.37,1.82,1.17,0.00,110.03,248.74,485.02,287.63,220.72,141.59,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,1,1,6
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Chak Chikhli No.1,253,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Khandala,1847,1,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,16.78,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,6,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Mohgata,189,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Dongri Bk.,5014,1,0.00,0.35,0.00,0.00,0.27,0.50,0.21,0.00,6.95,0.00,0.00,5.35,10.01,4.09,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,3,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Sintala,1092,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Chichala (Mo),3322,1,2.06,2.46,1.82,2.38,0.40,3.39,2.78,61.92,73.97,54.93,71.68,11.93,102.10,83.56,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,2,5
Nagpur,Nagpur,Gondia,Deori,Deori,20017028,Chichgad Palandur RR Retrofitting,Garartola,859,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Tadala Tukum,1575,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Chikhali,1541,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Sawarbandh,1669,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Chicholi,2212,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Borda Dixit,1008,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,6,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Jam Kh.,1480,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Navegaon More,1680,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Gondia,Goregaon,20019216,GOREGAON RR Retrofitting,Katangi,2643,1,0.68,0.01,0.00,0.01,0.00,0.01,0.04,25.70,0.53,0.06,0.40,0.00,0.42,1.67,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,1,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Kantapeth Ryt.,938,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Manda Tukum,228,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Chandrapur,Wardha,Wardha,Hinganghat,20027837,Allipur & 6 Village RRWSS,Kanchangaon,1544,2,8.40,9.69,9.17,10.18,11.40,9.24,8.48,544.10,627.61,593.91,659.33,738.35,598.45,549.22,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,0,7
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Ushikheda,710,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Gondia,Goregaon,20019216,GOREGAON RR Retrofitting,Bhadanga,4016,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Nagpur,Chandrapur,Saoali,20036500,Vyahad & 2 Village RR WSS,Samada Kh,524,2,0.02,0.24,0.22,0.10,0.02,0.07,0.11,4.65,46.29,41.15,18.90,4.53,13.24,20.35,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Gangalwadi,862,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,7,7,0
Nagpur,Nagpur,Gondia,Sakoli,Sakoli-Lakhani,20022100,Sakoli Lakhani RR Retrofitting,Rengepar,1581,1,1.15,0.95,1.11,1.12,1.14,1.12,1.00,72.74,60.09,70.21,70.84,72.11,70.84,63.25,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,0,0,7
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Dhanora,1564,3,0.00,2.20,1.46,2.48,0.91,0.00,1.40,0.00,140.66,93.35,158.57,58.18,0.00,89.51,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,2,2,5
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Ronga,1821,2,0.64,0.68,0.00,0.00,0.00,0.00,0.00,35.15,37.34,0.00,0.00,0.00,0.00,0.00,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,15-Sep,16-Sep,17-Sep,18-Sep,19-Sep,20-Sep,21-Sep,5,7,0
