Nashik,Ahmednagar,Sangamner,Akole,Akole,20035141,"Retro.Akole and 32 villages, Tal. Akole",Gardani,2232,2,2.27,0.23,0.04,0.57,4.12,3.57,0.53,101.59,10.26,1.81,25.72,184.66,160.12,23.85,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,4,3
Nashik,Nashik,Nashik,Manmad,Yeola,20030798,Retrofitting To Yeola 38 Villages,Nagarsul,10277,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Narayanpur,1851,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Pachorabari,1251,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Shrirampur,20028795,"Kadit Bk. And 5 villages, ta. Shrirampur",Kuranpur,1331,2,0.95,0.06,0.83,1.96,0.10,0.58,2.14,71.27,4.69,62.42,147.27,7.42,43.56,161.02,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,3,4
Nashik,Jalgaon,Jalgaon,Erandol,Dharangaon,20061165,Paldhi (bk& Kh) RR Tal DHARANGAON,Paldhi Kh.,12377,3,3.88,13.58,5.06,2.06,2.50,4.42,11.50,31.35,109.75,40.88,16.65,20.16,35.70,92.93,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,5,2
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ghodegaon Chauki,682,1,1.14,0.39,0.00,0.00,0.00,0.00,0.00,166.46,56.64,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,5,5,2
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Dahiwad,639,1,0.00,0.00,0.00,0.44,0.00,0.03,0.35,0.00,0.00,0.00,68.47,0.00,4.84,55.39,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,4,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Kharchane,615,1,0.75,1.52,4.77,3.32,0.63,1.85,2.88,121.23,246.91,775.01,539.77,102.92,301.15,469.09,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,0,7
Nashik,Nashik,Nashik,Nashik,Trambakeshwar,20017222,Waghera & 14 RRWSS Tal Trambakeshwar,Waghera,3746,2,0.39,0.94,0.81,0.56,1.25,0.73,0.86,10.36,24.99,21.50,14.87,33.33,19.59,23.03,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Vijaynagar,905,1,0.25,0.00,0.00,0.25,0.00,0.00,0.21,27.73,0.00,0.00,27.60,0.00,0.00,22.87,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,4,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Shrirampur,20030740,"Belapur Bk. Wss, Ta. Shrirampur",Belapur Bk.,9515,10,0.87,0.74,1.20,1.19,0.42,0.41,1.22,9.18,7.75,12.66,12.47,4.46,4.32,12.79,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Pimpale,2689,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,6,7,0
Nashik,Nashik,Nashik,Malegaon,Nandgaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Manwad,3580,2,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,24.87,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,6,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Rahuri,20041657,Warvandi and others 10 villages. Tal.Rahuri,Khadambe Kh.,4545,2,4.28,0.00,1.92,0.00,0.00,0.00,0.00,94.25,0.00,42.17,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,5,6,1
Nashik,Nashik,Nashik,Manmad,Yeola,20040090,"Dhulgaon and 17 villages, Tal. Yeola",Manori Bk,1700,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Nashik,Trambakeshwar,20017222,Waghera & 14 RRWSS Tal Trambakeshwar,Bramhanwade,1232,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Shelu Matha,1622,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Parner,20041647,Hivre Korda & 3 Villages RR Tal Parner,Malkup,1633,2,1.48,1.29,0.29,0.00,0.66,1.43,1.12,90.84,79.19,17.85,0.00,40.20,87.41,68.86,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,3,4
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Khadki Bk.,3100,3,2.90,5.01,0.10,0.00,0.25,1.70,1.90,93.64,161.54,3.18,0.00,8.05,54.73,61.14,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,4,3
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Shrirampur,20028795,"Kadit Bk. And 5 villages, ta. Shrirampur",Galnimb,2974,3,1.23,0.00,2.60,1.68,0.00,0.94,3.33,41.41,0.00,87.56,56.52,0.01,31.70,112.07,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,4,3
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Denewadi,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Shelu Varche,1622,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20030518,"Dabhadi and 12 villages, Tal. Malegaon",Talwade,8633,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Bhutyane,1557,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KHUPTI,2338,2,1.18,1.38,1.08,1.45,1.12,12.65,1.30,50.60,59.02,46.04,62.15,48.07,541.12,55.80,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,3,4
Nashik,Nashik,Nashik,Malegaon,Nandgaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Varhane,2285,3,0.36,0.37,0.71,0.00,0.82,0.95,0.74,15.76,16.06,31.23,0.00,35.69,41.51,32.19,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20027709,Nimgaon Bhojapur & 3 Villages Tal. Sangamner,Velhale,4742,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Manmad,Yeola,20030798,Retrofitting To Yeola 38 Villages,Suregaon Rasta,2428,1,0.13,0.71,0.00,0.30,0.00,0.48,0.91,5.15,29.13,0.00,12.23,0.00,19.59,37.64,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,2,7,0
Nashik,Nashik,Nashik,Manmad,Yeola,20030798,Retrofitting To Yeola 38 Villages,Nandesar,1025,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Pathardi,20040662,"Retro.Miri-Tisgaon and 33 villages, Tal. Pathardi",Jawakhedekalsa,3200,2,0.00,0.00,0.83,1.02,0.00,0.00,1.03,0.00,0.01,25.81,31.91,0.00,0.00,32.08,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,3,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,shevgaon,20028535,"Amarapur and Mali Babhulgaon 49 villages, Tal. Pathardi",Malegaon,889,2,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,134.54,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,6,6,1
Nashik,Nashik,Nashik,Malegaon,Nandgaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Nimgaon Kh,1222,2,0.25,0.25,0.25,0.25,0.00,0.00,0.26,20.51,20.65,20.53,20.47,0.00,0.00,21.10,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,2,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046349,Retro Ghospuri & 16 Villages RRWSS Tal- Nagar,Deualgaon Siddhi,4433,3,1.50,1.50,1.46,0.01,0.91,1.13,1.34,33.84,33.82,32.96,0.31,20.62,25.48,30.33,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,shevgaon,20028535,"Amarapur and Mali Babhulgaon 49 villages, Tal. Pathardi",Shekate,2194,1,0.32,0.00,0.23,0.00,0.35,0.00,0.00,14.41,0.00,10.35,0.00,15.86,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,4,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20030518,"Dabhadi and 12 villages, Tal. Malegaon",Mungase,5210,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Kalkhode,1543,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Rahuri,20015193,New Bramhani & 6 Villages RRWSS Tal- Rahuri,Kukkadwedhe,2102,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Waghale,3987,5,0.99,0.72,0.65,0.86,0.80,0.72,1.05,24.84,18.12,16.29,21.60,19.97,18.14,26.31,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Mamalde,3572,2,4.49,5.11,4.63,4.74,4.00,4.94,4.19,125.64,143.16,129.76,132.75,111.85,138.35,117.44,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,0,7
Nashik,Nashik,Nashik,Manmad,Yeola,20030798,Retrofitting To Yeola 38 Villages,N. Kheda KD,541,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Sinnar,Naigaon,20028193,Retrofitting To Wadzire (Naigaon) & 4 Villages RRWSS,Jaygaon,1595,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Malvi,6581,5,0.00,0.00,0.00,1.70,1.42,1.46,1.25,0.00,0.00,0.00,25.86,21.57,22.23,19.06,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,3,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Hatede Kh,3009,2,3.44,3.75,3.34,4.15,3.59,3.81,3.36,114.23,124.67,111.04,137.83,119.39,126.74,111.76,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,0,7
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Parner,20041647,Hivre Korda & 3 Villages RR Tal Parner,Hivare Korda,2439,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chunchale,5224,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Bk),1458,1,0.06,0.02,0.06,0.06,0.05,0.05,0.07,3.88,1.32,3.90,4.18,3.22,3.71,4.89,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,7,0
Nashik,Nashik,Nashik,Malegaon,Nandgaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Yesgaon Kh,2429,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Salsane,1435,1,0.00,0.00,0.00,0.20,0.59,0.00,0.00,0.00,0.00,0.00,13.62,40.78,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,5,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Vaki Bk,1542,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Nandarkhe,2862,3,1.72,1.10,1.52,2.34,1.41,1.09,2.60,60.06,38.29,53.19,81.69,49.09,38.23,90.94,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,4,3
Nashik,Nashik,W M Nashik,Malegaon,Malegaon,20018682,Dhahiwal &25 Villages WSS Tal Malegaon,Nale,575,1,2.24,0.26,0.00,0.00,0.00,0.00,0.00,390.08,45.43,0.01,0.37,0.08,0.08,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,6,1
Nashik,Nashik,Nashik,Manmad,Nifad,456654,"Retro. Lasalgaon Vinchur 16 Villages, Tal. Nifad",Vishnu Nagar,1254,1,1.19,0.64,0.72,0.75,0.85,0.77,0.78,94.53,51.38,57.16,59.61,68.07,61.59,62.07,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,1,6
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Jiwardi Bk,1174,2,0.00,0.00,0.00,0.41,0.00,0.00,0.41,0.00,0.00,0.00,35.26,0.00,0.00,35.33,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,5,7,0
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Pate,985,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Palaskhede,3954,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Bhaler,2770,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Malegaon,Baglan,7971089,Nampur and 4 villages RR Tal Baglan (C 39),Nalkas RD,868,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Manmad,Nifad,456654,"Retro. Lasalgaon Vinchur 16 Villages, Tal. Nifad",Pimpalgaon Najik,11607,2,0.00,1.65,2.55,3.47,2.45,3.98,0.88,0.00,14.23,21.93,29.93,21.09,34.31,7.59,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Rahuri,20041657,Warvandi and others 10 villages. Tal.Rahuri,Khadambe Bk.,1632,2,0.84,1.56,1.06,0.00,0.00,0.00,0.00,51.62,95.38,65.24,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,4,5,2
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20027709,Nimgaon Bhojapur & 3 Villages Tal. Sangamner,Chikani,2864,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
Nashik,Nashik,Nashik,Nashik,Trambakeshwar,20017222,Waghera & 14 RRWSS Tal Trambakeshwar,Gorthan,621,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,6,7,0
Nashik,Jalgaon,Jalgaon,Dhule,Shindkheda,20056040,"Chimthane and 85 villages, Tal. Shindkheda",Waghadi Bk.,2722,2,1.27,1.35,1.44,1.78,1.74,1.55,1.33,46.61,49.41,52.73,65.42,63.90,57.11,48.86,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,0,4,3
Nashik,Nashik,W M Nashik,Malegaon,Chandwad,20086730,Retro.Chandwad and WSS 44 villages. Ta. Chandwad,Bharvir,1288,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,1-Oct,2-Oct,3-Oct,4-Oct,5-Oct,6-Oct,7-Oct,7,7,0
